ax,ay,az,gx,gy,gz
-12.8,2.56,1.76,1.59,-1.13,0.16
-13.1,3.7,3.71,-0.34,-1.52,0.86
-13.61,3.93,5.33,-2.93,-1.6,1.56
-14.25,2.96,6.07,-4.37,-1.52,2.44
-14.77,2.86,6.22,-4.37,-1.83,3.82
-13.4,3.01,6.09,-4.37,-2.24,4.37
-11.89,4.46,5.98,-4.37,-1.91,4.37
-8.47,4.63,2.8,-4.37,0.27,4.37
-7.88,1.45,-2.49,-4.37,1.57,3.41
-6.11,-6.32,-4.67,-4.37,0.76,1.61
-0.69,-14.09,0.5,-4.37,-1.53,1.28
6.39,-6.06,5.86,0.02,-3.77,1.66
11.93,2.56,9.04,1.49,-4.37,1.54
15.06,4.35,12.3,-0.6,-4.37,2.33
13.88,5.36,15.52,-4.02,-4.37,3.75
13.28,3.03,17.61,-4.37,-4.37,3.38
12.64,-1.46,19.17,-4.37,-4.27,2.3
9.68,-3.41,18.11,-2.31,-1.77,2.24
4.16,0.15,14.71,3.08,0.19,1.46
