ax,ay,az,gx,gy,gz
-3.07,1.81,1.16,1.75,1.45,-0.98
-6.34,0.57,0.31,1.87,0.53,-0.66
-8.23,4.47,2.01,0.67,-0.39,-0.79
-7.61,1.29,3.16,-0.78,0.06,-0.3
-11.76,-0.43,2.68,-2.11,0.87,0.42
-17.34,-3.66,2.4,-2.82,0.34,1.17
-19.61,-5.38,4.05,-3.2,-0.63,2.14
-19.61,-4.31,6.07,-3.46,-1.5,2.88
-19.61,-1.73,6.75,-4.02,-1.49,3.26
-18.82,-2.03,5.82,-4.37,-1.05,3.2
-17.87,-1.78,5.25,-4.37,-1.36,3.84
-16.78,-1.34,4.43,-4.37,-1.87,4.37
-17.35,0.56,3.81,-4.37,-2.18,4.37
-17.44,2.78,2.89,-4.37,-2.19,4.37
-15.96,3.2,3.12,-4.37,-2.54,4.37
-11.86,1.77,3.37,-4.37,-2.81,4.37
-6.97,-1.4,3.82,-4.37,-2.26,4.37
-2.9,-7.37,2.07,-4.37,-1.47,4.37
2.9,-12.69,-1.19,-4.37,-1.38,4.37
8.52,-7.75,-2.97,-3.78,-1.76,4.37
