ax,ay,az,gx,gy,gz
-6.43,3.87,0.48,0.84,0.92,-0.4
-8.65,2.97,-0.39,0.96,0.04,-0.16
-8.85,3.9,-0.7,0.54,-0.65,-0.07
-8.19,3.53,1.89,-0.55,-0.68,0.36
-10.39,2.57,3.68,-1.61,-0.79,0.81
-9.92,1.19,7.34,-2.45,-0.51,0.93
-10.81,-0.28,9.92,-3.35,0.2,1.37
-11.8,-1.06,10.56,-4.37,0.67,1.91
-12.55,-1.4,11.29,-4.37,0.65,2.74
-13.18,-2.16,11.35,-4.37,0.34,3.66
-13.23,-4.07,10.6,-4.37,-0.14,4.37
-13.12,-5.53,9.3,-4.37,-0.64,4.37
-12.26,-5.89,7.91,-4.37,-1.19,4.37
-11.46,-5.56,7.97,-4.37,-1.75,4.37
-10.27,-6.17,7.79,-4.37,-2.35,4.37
-8.84,-6.83,6.67,-4.37,-2.73,4.37
-6.36,-5.8,5.99,-4.37,-2.95,4.37
-2.38,-3.44,5.05,-4.37,-2.85,4.37
4.51,-0.46,3.88,-4.37,-1.74,4.37
10.13,-4.0,-0.12,-4.37,-0.42,4.37
