ax,ay,az,gx,gy,gz
12.5,1.49,4.68,4.37,1.74,-4.37
7.56,-0.19,3.67,4.37,1.21,-4.37
0.52,-0.33,2.38,4.37,-0.37,-4.37
-5.83,1.53,3.95,4.37,-2.1,-4.32
-9.32,6.39,6.61,4.37,-2.67,-4.33
-10.34,8.57,8.43,4.37,-2.16,-4.37
-11.47,8.36,10.11,4.37,-1.13,-4.37
-13.57,5.96,10.62,4.33,0.16,-4.2
-16.75,2.61,9.3,1.7,1.28,-3.47
-19.61,-0.3,7.61,0.06,1.25,-2.21
-19.61,-1.91,6.65,-0.45,0.38,-0.77
-16.89,-0.61,6.81,-0.16,-0.59,0.39
-13.52,2.21,6.44,-0.05,-0.8,0.94
-11.34,4.21,4.91,-0.26,-0.32,0.88
-10.41,5.22,2.67,-0.65,0.18,0.54
-8.88,5.54,0.48,-0.97,0.47,0.38
-8.65,5.51,-1.15,-0.99,0.37,0.24
-8.2,5.37,-1.88,-0.54,0.12,-0.04
-7.86,5.13,-1.89,-0.11,-0.09,-0.24
-7.47,4.92,-1.53,0.0,-0.15,-0.35
