ax,ay,az,gx,gy,gz
-19.61,6.12,5.35,-4.37,1.04,2.96
-19.4,6.36,3.93,-4.37,1.12,3.68
-18.96,4.29,1.26,-4.37,1.1,4.23
-16.94,4.05,-0.22,-4.37,0.73,4.37
-12.77,2.26,-0.3,-4.37,0.53,4.37
-9.21,1.06,0.11,-4.37,0.44,4.37
-5.91,-1.37,0.04,-4.37,0.28,3.56
-2.03,-4.81,-0.4,-4.37,-0.73,1.17
5.1,-8.49,0.44,-4.37,-2.88,0.24
11.5,-7.44,4.01,-2.67,-4.31,0.36
15.05,-5.63,7.12,-1.59,-4.33,1.24
16.17,-3.29,10.36,-2.3,-4.03,1.93
14.1,-0.27,12.86,-4.23,-4.18,2.09
12.27,0.58,14.87,-4.37,-4.37,2.23
10.61,-0.56,14.83,-4.37,-4.35,1.94
9.95,-6.01,11.77,-4.37,-2.62,1.31
8.39,-7.79,9.01,-1.43,-0.33,1.53
3.85,-3.74,6.51,3.57,0.17,-0.06
4.07,-2.24,5.49,4.37,-0.48,-1.58
