ax,ay,az,gx,gy,gz
-13.49,-8.52,1.5,-4.37,-1.48,2.32
-13.35,-9.05,1.82,-4.37,-1.52,2.22
-14.08,-9.22,2.26,-4.37,-1.47,2.27
-16.09,-8.64,2.7,-4.37,-1.69,2.47
-16.74,-8.64,2.37,-4.37,-1.95,2.73
-17.18,-9.05,1.86,-4.37,-2.24,3.11
-15.86,-10.15,0.58,-4.37,-3.03,3.97
-14.05,-10.44,0.44,-4.37,-3.33,4.13
-11.25,-9.33,1.37,-4.02,-3.55,4.0
-5.12,-7.06,3.71,-3.18,-3.2,3.23
-0.73,-5.76,5.32,-2.67,-2.74,2.67
2.15,-4.79,6.29,-2.57,-2.47,2.5
5.28,-3.97,6.39,-2.8,-2.21,2.56
9.6,-2.79,6.43,-3.52,-2.8,2.84
13.2,-2.22,6.93,-4.1,-3.99,3.18
16.74,-2.1,7.82,-4.28,-4.37,3.51
19.52,-1.94,9.82,-3.98,-4.37,3.71
19.61,0.73,16.49,-2.0,-4.37,3.42
19.61,4.11,19.61,0.42,-4.37,3.02
19.61,7.6,19.61,2.76,-3.38,2.39
