ax,ay,az,gx,gy,gz
-7.77,3.17,-6.86,0.45,0.84,-0.16
-8.13,3.3,-8.22,0.32,0.04,0.01
-7.83,3.3,-8.67,0.16,-0.78,0.25
-7.45,4.01,-8.26,0.1,-1.13,0.31
-7.35,5.2,-7.38,-0.28,-1.24,0.34
-7.95,6.5,-6.12,-1.46,-1.41,0.27
-8.24,6.65,-4.55,-3.08,-1.45,0.2
-8.63,5.53,-3.68,-4.32,-1.46,0.19
-9.59,4.02,-1.86,-4.36,-1.6,0.23
-9.54,3.22,0.57,-3.98,-1.16,0.33
-9.87,3.28,1.74,-4.14,-0.11,0.62
-11.67,2.94,1.54,-4.37,0.57,0.77
-15.0,0.94,1.22,-4.37,-0.08,0.48
-16.11,-3.3,2.08,-4.37,-0.76,1.41
-15.93,-5.48,2.84,-4.37,-0.15,2.23
-16.06,-5.03,3.67,-4.37,0.88,2.82
-17.47,-2.31,3.18,-4.37,1.21,3.37
-18.57,-0.02,1.18,-4.37,0.51,3.44
-17.34,0.67,0.06,-4.37,-0.5,3.63
-15.75,0.86,0.34,-4.37,-1.0,4.25
