ax,ay,az,gx,gy,gz
-11.19,-9.24,1.91,-4.37,-0.77,0.84
-11.71,-13.25,1.48,-4.37,-0.92,1.37
-12.63,-17.34,0.87,-4.37,-1.01,1.9
-14.28,-19.61,-0.61,-4.37,-1.44,2.8
-14.98,-19.61,-1.24,-4.37,-2.0,3.46
-14.51,-19.61,-1.5,-4.22,-2.45,3.97
-13.17,-19.61,-1.86,-3.1,-3.18,4.37
-11.54,-19.61,-2.1,-2.44,-3.73,4.37
-10.0,-19.61,-1.89,-2.31,-4.13,4.37
-7.06,-16.71,-1.09,-2.82,-4.37,4.37
-3.95,-11.65,0.27,-3.49,-4.37,4.37
-1.58,-7.83,1.73,-4.07,-4.37,4.37
0.83,-3.67,3.51,-4.37,-4.37,4.37
4.55,1.42,7.56,-4.37,-4.37,4.37
6.7,1.06,7.7,-4.37,-4.21,4.37
8.7,2.13,7.81,-4.37,-3.69,4.31
11.89,2.58,8.31,-4.37,-3.26,3.51
16.37,2.15,9.29,-4.08,-2.79,2.63
19.61,2.53,9.73,-3.33,-2.61,2.21
19.61,2.7,10.04,-3.26,-2.98,2.54
