ax,ay,az,gx,gy,gz
-13.63,5.09,1.51,-2.55,1.21,0.52
-14.1,5.13,1.87,-3.36,0.62,0.85
-14.78,5.26,2.27,-4.37,0.44,1.21
-15.18,4.28,1.89,-4.37,0.44,1.25
-16.36,1.52,0.45,-4.37,0.14,1.61
-16.74,-0.22,1.03,-4.37,-0.83,2.38
-16.31,-0.99,1.14,-4.37,-2.0,3.35
-14.18,-1.61,1.73,-4.37,-2.73,3.97
-11.8,-1.36,2.12,-4.37,-2.95,4.37
-7.72,0.68,3.56,-4.37,-2.28,4.37
-4.33,1.41,4.12,-4.37,-1.54,3.8
-1.87,0.96,4.55,-4.37,-1.18,3.45
-0.06,-0.65,3.72,-4.37,-0.82,2.77
4.86,-1.02,3.12,-4.29,-0.62,2.59
9.56,-0.73,3.25,-4.08,-1.45,2.53
12.18,-2.13,4.2,-3.91,-3.07,2.81
13.83,-1.73,6.56,-3.23,-4.37,3.72
14.6,2.57,9.72,-3.61,-4.37,4.37
15.44,5.68,11.96,-4.37,-4.37,4.37
