ax,ay,az,gx,gy,gz
-7.19,4.4,0.02,-0.27,0.73,-0.34
-7.11,1.04,0.06,-0.08,-0.28,0.14
-9.85,4.11,1.45,-0.54,-0.9,0.39
-8.41,3.67,4.18,-1.17,-0.92,0.91
-8.89,4.51,7.57,-2.17,-0.17,1.08
-10.56,4.48,9.8,-3.65,0.48,1.41
-10.86,4.02,10.78,-4.37,0.94,2.05
-10.64,4.3,11.54,-4.37,1.34,2.71
-10.01,3.59,10.9,-4.37,2.05,3.13
-11.29,3.89,9.74,-4.37,2.51,3.57
-12.59,2.86,8.1,-4.37,2.51,4.16
-13.97,1.36,6.76,-4.37,1.77,4.37
-14.71,-0.51,6.82,-4.37,0.82,4.37
-13.31,-1.1,5.91,-4.37,0.52,4.37
-11.91,-1.14,5.38,-4.37,0.72,4.37
-10.59,-2.37,4.2,-4.37,0.45,4.37
-7.52,-2.51,2.93,-4.37,-0.7,4.37
-2.67,-2.86,1.28,-4.37,-2.11,4.37
4.78,-5.2,0.57,-4.37,-2.6,4.37
12.81,-9.5,0.4,-1.79,-2.85,4.37
