ax,ay,az,gx,gy,gz
-14.46,7.15,7.29,-3.97,0.09,2.36
-13.8,7.45,9.2,-4.37,1.0,3.45
-15.06,5.84,7.46,-4.37,2.29,4.37
-17.31,5.47,4.23,-4.37,2.77,4.37
-17.21,3.53,0.89,-4.37,2.25,4.37
-15.84,2.71,-0.2,-4.37,1.29,4.37
-12.18,0.66,0.11,-4.37,0.52,4.37
-9.06,1.48,-0.45,-4.37,0.11,4.37
-5.92,-0.0,-0.71,-4.37,-0.33,3.93
-2.02,-0.29,-0.12,-4.37,-1.27,2.72
1.66,-2.83,-0.43,-4.37,-2.06,1.5
7.95,-7.01,1.7,-4.37,-2.8,0.38
15.79,-8.66,2.82,-1.51,-3.21,0.81
17.11,-4.74,5.7,-0.52,-4.1,1.51
15.25,-1.98,12.7,-2.02,-4.37,1.55
14.89,0.84,17.62,-4.37,-4.37,2.48
14.79,-1.44,17.86,-4.37,-4.37,2.91
14.4,-3.05,14.65,-2.98,-3.19,1.7
11.21,1.02,11.06,0.93,-0.69,-0.4
