ax,ay,az,gx,gy,gz
-8.75,1.83,-4.55,-1.12,0.24,-0.13
-10.18,0.72,-4.6,-0.83,-1.52,0.16
-5.49,1.81,-3.0,-1.45,-2.33,0.35
-4.88,-0.43,-1.72,-2.2,-1.4,0.79
-7.17,-0.09,-1.17,-2.6,-0.9,0.93
-8.99,-1.23,0.59,-2.7,-1.05,1.28
-9.42,0.67,3.17,-3.4,-0.72,1.68
-10.8,2.05,6.01,-4.37,-0.18,1.75
-13.89,1.44,7.6,-4.37,0.51,2.09
-17.33,-0.46,6.87,-4.37,0.79,2.21
-19.61,-1.74,4.51,-4.37,0.74,2.18
-19.61,-1.26,0.94,-4.37,0.34,2.08
-19.61,-1.4,-1.48,-4.37,-0.43,1.66
-19.61,-2.04,-2.09,-4.37,-1.27,1.72
-19.27,-0.33,-1.43,-4.01,-2.16,1.97
-16.87,2.41,-0.7,-3.72,-2.58,2.08
-14.62,4.23,0.19,-3.73,-2.58,1.69
-12.37,4.15,2.27,-3.85,-2.7,1.98
-11.07,2.72,3.15,-4.37,-2.59,2.8
-8.85,-1.38,2.65,-4.37,-2.84,3.55
