ax,ay,az,gx,gy,gz
-17.44,-13.36,-4.31,-4.37,-2.43,1.41
-19.61,-19.61,-9.38,-4.37,-4.37,3.91
-10.32,-19.61,-9.29,-4.37,-4.37,4.37
2.51,-14.86,-2.21,-4.37,-4.37,4.37
7.53,-10.19,0.29,-4.37,-4.37,4.37
15.64,-6.18,1.88,-4.37,-4.37,4.37
19.61,-6.07,7.41,-4.37,-4.37,4.37
19.61,-8.61,17.43,-4.37,-4.37,4.37
19.61,-4.27,19.61,-2.14,-4.37,4.37
19.61,7.3,19.61,2.69,-1.53,1.02
17.35,12.7,14.39,4.37,2.62,-2.53
15.35,8.12,7.49,4.37,4.37,-4.37
14.18,3.78,4.68,4.37,4.37,-4.37
12.09,0.68,4.58,4.37,4.24,-4.37
8.6,-0.49,4.3,4.37,3.42,-4.37
4.07,-0.09,4.05,4.37,2.61,-4.37
1.09,1.23,4.54,4.37,1.89,-4.37
-1.52,2.43,5.68,4.37,1.19,-4.37
-4.49,2.66,7.82,4.37,0.68,-4.37
-6.73,2.31,8.93,4.37,0.79,-4.37
