ax,ay,az,gx,gy,gz
-19.61,4.98,7.59,-4.37,-0.62,2.14
-19.61,5.66,9.3,-4.37,-0.87,3.47
-18.82,4.18,7.82,-4.37,0.63,4.37
-16.01,3.76,4.31,-4.37,2.37,4.37
-14.28,4.4,0.63,-4.37,2.86,4.37
-11.16,2.94,-1.48,-4.37,2.71,4.34
-6.22,0.43,-3.95,-4.37,2.32,3.21
0.68,-0.85,-5.46,-4.37,1.71,1.59
5.58,-7.34,-3.54,-4.37,-0.66,1.56
9.94,-11.99,1.02,-4.37,-4.01,0.24
14.71,-8.87,7.13,-2.21,-4.37,0.66
18.31,-3.42,12.94,-0.96,-4.37,1.48
15.11,3.64,19.61,-3.32,-4.37,1.41
10.07,8.36,19.61,-4.37,-4.37,1.02
9.59,-0.21,13.34,-4.37,-2.73,1.86
7.36,-8.4,8.32,-4.37,-0.08,1.99
1.24,-5.7,5.54,0.29,0.48,0.98
2.72,1.79,5.69,4.22,-0.86,-0.84
5.48,-4.93,6.5,4.37,-0.98,-3.39
