ax,ay,az,gx,gy,gz
-15.28,5.19,3.02,-1.85,-0.77,0.38
-17.01,3.71,3.42,-3.81,-1.3,0.53
-18.8,1.48,1.94,-4.37,-1.77,1.03
-19.61,-0.11,1.32,-4.37,-2.49,1.36
-19.61,-0.06,2.36,-4.37,-3.22,1.9
-16.92,0.51,2.7,-4.37,-3.25,2.98
-14.1,0.38,1.06,-4.37,-2.64,3.77
-11.32,-0.38,-0.67,-4.37,-2.28,4.04
-8.12,-1.93,-1.35,-4.37,-2.41,3.6
-2.76,-4.28,-1.17,-4.37,-2.28,2.16
4.65,-7.71,-0.29,-4.37,-2.18,0.79
10.07,-7.63,1.29,-1.68,-2.53,0.73
13.7,-5.5,3.17,-0.5,-3.02,1.14
18.62,-3.22,5.99,-1.69,-3.69,1.45
19.61,-4.34,10.06,-4.26,-4.37,1.56
18.06,-3.99,16.43,-4.37,-4.37,2.04
13.76,-6.31,18.42,-4.37,-4.37,3.16
13.53,-11.39,15.92,-3.39,-2.5,3.42
7.5,-2.38,10.94,4.37,0.83,0.09
