ax,ay,az,gx,gy,gz
-10.83,2.96,1.35,-3.52,-0.59,0.32
-11.39,1.08,1.52,-4.06,-0.73,0.52
-11.96,-0.98,2.39,-4.32,-0.84,0.75
-13.11,-3.36,3.58,-4.37,-0.96,1.03
-14.34,-5.75,3.87,-4.37,-1.16,1.26
-16.02,-9.48,3.68,-4.37,-1.68,1.73
-16.8,-13.33,3.58,-4.37,-2.23,2.23
-16.58,-16.03,3.12,-4.37,-2.43,2.66
-15.84,-17.78,2.28,-4.37,-2.71,3.19
-15.04,-16.88,2.16,-4.37,-2.84,3.49
-14.52,-15.25,1.68,-4.19,-2.95,3.9
-14.08,-12.08,1.95,-3.75,-3.01,4.22
-10.09,-9.33,3.57,-3.56,-2.8,3.96
-3.09,-7.95,5.49,-3.6,-1.99,3.15
0.79,-8.55,5.16,-3.82,-1.38,2.92
2.91,-8.1,3.55,-4.18,-1.12,3.23
3.56,-6.15,1.65,-4.37,-2.47,3.9
9.28,-4.03,1.64,-4.37,-4.37,4.37
17.96,-4.23,3.1,-4.37,-4.37,4.37
19.61,-3.41,6.1,-4.37,-4.37,4.37
