ax,ay,az,gx,gy,gz
11.24,-12.35,-3.75,-4.37,-4.37,4.37
19.61,-5.82,-0.09,-4.37,-4.37,4.37
19.61,-3.88,10.04,-4.37,-4.37,4.37
19.61,-7.74,19.61,-4.37,-4.37,4.37
19.61,-17.97,19.61,-3.95,-4.06,3.08
19.61,4.24,19.61,4.37,1.12,0.28
15.94,13.78,9.01,4.37,4.37,-2.94
13.46,9.12,2.94,4.37,4.37,-4.37
13.92,4.42,3.39,4.37,4.37,-4.37
14.24,0.95,4.58,4.37,3.8,-4.37
10.75,-1.44,4.1,4.37,2.96,-4.37
4.34,-2.79,4.52,4.37,1.95,-4.37
-0.34,-0.59,5.06,4.37,0.94,-4.21
-4.14,2.16,6.64,4.37,0.33,-3.61
-6.2,4.35,7.61,4.37,0.49,-3.42
-9.31,4.02,6.68,4.37,1.16,-3.43
-12.34,2.4,4.32,4.37,1.67,-3.6
