ax,ay,az,gx,gy,gz
-9.31,0.41,-2.22,0.63,-0.32,0.27
-9.35,1.84,-1.28,-0.17,-0.59,0.79
-10.24,2.32,-0.43,-1.36,-0.6,1.01
-11.03,1.9,0.55,-2.47,-0.49,1.36
-12.12,1.98,1.48,-3.19,-0.51,1.68
-13.56,2.6,3.51,-3.73,-0.49,2.03
-13.84,2.89,6.85,-4.35,-0.14,2.5
-15.11,2.27,7.5,-4.37,0.45,3.15
-15.78,0.54,4.87,-4.37,0.78,3.64
-16.07,-0.34,2.93,-4.37,0.37,4.28
-15.56,-1.3,2.81,-4.37,-0.1,4.37
-13.88,-1.86,2.1,-4.37,-0.06,4.37
-13.33,-1.65,1.42,-4.37,-0.28,4.37
-12.02,-0.64,1.78,-4.37,-1.15,4.37
-10.26,-0.54,3.47,-4.37,-2.11,4.37
-6.3,-2.01,5.42,-4.37,-1.97,4.37
-1.7,-5.02,4.65,-4.37,-1.37,4.37
2.43,-7.36,2.75,-4.04,-1.29,4.37
9.18,-9.23,1.9,-2.96,-1.44,4.37
17.98,-12.82,0.79,-1.93,-1.89,4.37
