ax,ay,az,gx,gy,gz
-13.69,-16.95,0.54,-4.37,-3.18,4.37
-14.22,-15.26,0.85,-4.37,-2.98,4.37
-16.44,-12.71,0.66,-4.37,-2.65,4.37
-18.96,-12.16,0.08,-4.37,-2.66,4.37
-17.82,-13.86,0.4,-4.37,-3.02,4.37
-9.88,-13.52,3.99,-4.37,-3.51,4.37
-2.93,-10.37,7.29,-4.37,-2.96,4.37
7.7,-8.2,6.95,-4.37,-1.55,3.75
16.76,-6.21,4.84,-4.37,-1.42,2.98
19.58,-6.29,4.99,-4.37,-3.8,2.99
19.61,-1.95,12.52,-3.86,-4.37,3.97
19.61,5.67,19.61,-2.92,-4.37,4.19
19.61,9.2,19.61,-1.64,-4.37,2.82
16.55,13.74,19.61,2.35,-0.69,-0.14
11.19,18.13,18.96,4.37,2.41,-3.07
11.68,17.37,16.73,4.37,3.2,-4.29
12.82,13.15,13.39,3.96,4.07,-4.37
12.08,8.34,9.9,1.96,4.16,-4.37
11.85,3.64,7.76,0.87,3.96,-4.37
11.73,0.18,7.54,0.97,4.04,-4.37
