ax,ay,az,gx,gy,gz
-7.51,4.73,-3.83,0.19,0.91,-0.48
-6.84,5.49,-4.44,0.19,1.38,-0.76
-6.5,6.11,-7.45,0.15,1.53,-0.9
-7.28,7.72,-10.18,-0.14,0.76,-0.89
-7.39,9.5,-10.03,-1.37,-0.14,-0.88
-8.38,9.18,-7.47,-3.3,-0.53,-1.0
-10.73,6.74,-4.48,-4.37,-0.68,-0.84
-13.44,3.54,-1.68,-4.37,-0.98,-0.58
-15.84,0.97,1.43,-4.37,-1.31,0.07
-17.26,-1.73,2.1,-4.37,-1.4,0.98
-19.16,-6.1,0.78,-4.37,-1.06,1.92
-19.61,-9.44,-1.98,-4.37,-0.78,2.09
-19.61,-11.28,-3.36,-4.37,-0.92,2.06
-19.61,-8.14,-5.1,-4.37,-1.82,2.64
-19.61,-4.19,-4.64,-4.37,-2.82,3.18
-19.61,-2.4,-4.13,-4.37,-3.54,3.91
-19.2,-0.92,-1.89,-4.37,-3.66,3.98
-14.73,-4.09,-0.95,-4.37,-2.37,3.74
-11.18,-7.84,-5.25,-4.37,-1.4,4.2
-6.8,-12.51,-10.73,-4.37,-3.17,4.37
