ax,ay,az,gx,gy,gz
-9.24,-0.92,-6.69,2.01,1.69,-0.03
-15.25,7.13,-3.63,1.81,-2.47,-0.19
-2.6,3.8,-0.69,0.24,-2.74,-0.12
-8.05,4.52,1.9,-1.45,-1.7,0.56
-7.81,2.31,4.79,-2.41,-1.63,0.69
-8.48,1.69,8.58,-2.14,-1.44,1.24
-7.32,3.32,11.83,-2.03,-0.74,1.28
-7.5,3.83,12.92,-2.6,0.72,1.31
-9.39,3.64,11.41,-3.59,1.47,1.83
-10.73,3.01,10.5,-4.37,1.66,2.56
-12.11,2.77,9.83,-4.37,1.42,3.46
-12.34,3.65,9.79,-4.37,1.28,3.82
-12.49,5.15,10.0,-4.37,1.13,4.37
-13.5,5.47,9.31,-4.37,0.64,4.37
-13.31,3.89,7.94,-4.37,-0.14,4.37
-12.08,1.75,7.49,-4.37,-0.77,4.37
-8.21,1.49,7.44,-4.37,-0.29,4.37
-5.21,0.53,6.79,-4.37,0.41,4.37
-4.83,0.12,5.71,-4.37,0.79,4.37
-4.44,-0.18,4.61,-4.37,0.54,4.37
