ax,ay,az,gx,gy,gz
-19.61,1.51,-7.19,-4.37,-1.9,0.51
-13.0,-9.56,-6.56,-4.37,-3.14,0.69
-7.68,-17.7,-4.85,-4.37,-2.23,0.72
-5.26,-18.75,-5.36,-4.37,-3.9,2.43
5.85,-13.71,-1.34,-4.37,-4.37,4.3
17.19,-7.43,3.83,-4.37,-4.37,4.37
19.61,-4.34,13.82,-4.37,-4.37,4.37
19.61,-5.25,19.61,-4.37,-4.37,3.41
19.61,-3.01,19.61,-1.85,-3.66,1.85
14.34,8.62,16.37,4.19,0.06,1.28
7.71,14.19,6.56,4.37,1.06,-0.84
6.65,13.81,6.03,4.37,0.42,-2.85
11.01,11.61,8.37,4.37,0.22,-4.26
14.47,7.44,8.58,4.37,-0.32,-4.37
17.27,4.03,10.75,4.37,0.48,-4.37
15.16,1.55,11.57,4.37,2.08,-4.37
8.71,-1.48,8.84,4.37,2.71,-4.37
2.28,-2.0,7.64,4.37,2.06,-4.37
-2.08,-1.39,6.8,4.37,1.43,-4.37
-6.23,-0.47,6.03,4.37,1.37,-4.0
