ax,ay,az,gx,gy,gz
6.92,0.35,7.22,4.21,2.8,-2.95
6.85,-1.84,7.74,4.37,2.58,-2.85
5.88,-1.98,7.56,4.37,2.32,-2.65
4.47,-0.79,6.64,4.37,2.0,-2.45
2.31,2.14,6.34,4.37,1.4,-2.62
0.22,3.91,6.82,4.37,0.9,-2.8
-1.13,4.07,6.57,4.37,0.99,-3.13
-4.37,3.04,4.87,4.37,1.49,-3.43
-9.33,3.43,3.04,4.37,1.92,-3.56
-13.53,4.19,3.09,4.37,2.1,-3.59
-15.25,4.56,3.11,4.18,2.33,-2.82
-19.34,2.66,1.83,2.23,2.59,-2.28
-19.61,0.51,-0.68,1.29,2.49,-2.13
-19.61,0.04,-2.77,0.54,1.47,-1.33
-19.61,2.54,-1.66,-0.47,-0.66,0.12
-17.47,4.61,0.69,-1.23,-1.75,0.92
-12.6,5.94,1.44,-1.41,-1.6,0.84
-9.53,6.73,0.79,-1.2,-0.92,0.35
