ax,ay,az,gx,gy,gz
19.61,-1.14,3.26,-4.37,-4.37,4.37
19.61,-2.71,14.31,-4.37,-4.37,4.37
19.61,-8.22,19.61,-4.37,-4.37,4.01
19.61,-11.43,19.61,-3.74,-4.37,3.33
16.04,8.11,19.61,4.0,0.27,2.4
7.99,19.61,5.4,4.37,3.1,-0.8
8.59,18.52,3.13,4.37,2.44,-4.37
12.58,10.07,8.85,4.37,2.15,-4.37
14.01,4.44,11.48,4.37,2.46,-4.37
14.06,1.04,8.83,4.37,2.53,-4.37
8.39,-0.26,5.76,4.37,1.61,-4.37
3.63,0.91,4.06,4.37,0.29,-4.37
-1.32,2.88,5.1,4.37,-1.11,-4.37
-4.64,4.56,7.44,4.37,-1.64,-4.37
-5.91,4.31,8.94,4.37,-1.37,-4.37
-8.89,4.99,10.92,4.37,-0.51,-4.37
-12.89,4.71,12.27,3.26,0.18,-4.37
-15.9,1.13,12.47,0.67,0.49,-3.58
-17.96,-2.94,12.45,0.03,0.56,-2.97
-18.16,-7.72,11.95,0.82,0.38,-2.63
