ax,ay,az,gx,gy,gz
-5.29,4.91,1.61,0.3,2.45,-0.79
-8.92,3.86,-2.77,0.92,1.82,-0.63
-10.79,2.89,-3.73,1.25,-0.13,-0.31
-8.26,5.9,-2.2,0.61,-0.43,-0.45
-9.95,4.31,-1.91,-0.59,0.15,-0.18
-12.58,4.29,-0.27,-1.67,0.06,-0.08
-13.15,3.64,2.11,-2.93,0.07,0.11
-15.15,3.26,3.71,-4.37,0.26,0.42
-16.78,1.18,4.73,-4.37,0.09,0.94
-17.4,-0.68,6.59,-4.37,-0.11,1.42
-18.08,-4.08,6.96,-4.37,-0.13,2.09
-18.71,-7.17,4.36,-4.37,-0.31,2.96
-19.14,-8.48,1.76,-4.37,-0.98,3.77
-18.19,-7.37,1.67,-4.37,-2.11,4.37
-16.88,-7.8,2.32,-4.37,-3.3,4.37
-12.72,-5.08,2.79,-4.37,-4.29,4.37
-8.24,-2.05,3.91,-4.37,-4.37,4.37
-3.92,-1.81,5.6,-4.37,-4.26,4.37
1.38,-4.31,3.27,-4.37,-2.77,4.37
7.53,-8.43,0.08,-4.37,-1.45,4.37
