ax,ay,az,gx,gy,gz
-9.95,0.8,-1.03,-1.93,0.93,0.17
-11.22,1.09,-1.92,-2.29,0.76,0.42
-13.55,1.21,-2.4,-3.12,0.07,0.9
-14.43,2.06,-1.56,-4.2,-0.73,1.75
-14.29,2.94,-0.14,-4.37,-1.14,2.45
-16.31,3.6,2.31,-4.37,-1.36,3.14
-16.61,4.1,3.47,-4.37,-1.24,3.75
-16.68,3.33,3.26,-4.37,-1.65,3.92
-16.4,1.02,1.97,-4.37,-2.23,4.29
-18.42,-2.64,-0.09,-4.37,-2.65,4.37
-19.61,-7.42,-1.52,-4.37,-3.65,4.37
-19.61,-9.16,1.9,-4.34,-3.27,4.37
-19.61,-8.11,0.15,-1.65,-1.39,4.34
-15.93,-6.77,-3.58,-0.27,-1.15,4.37
-4.13,-10.34,-4.82,-3.04,-3.26,4.37
13.21,-15.94,-4.06,-4.37,-4.27,4.37
19.61,-19.61,-7.5,-3.46,-3.14,4.37
19.61,-19.61,-6.33,1.89,-4.21,3.97
19.61,-8.34,8.56,3.73,-4.37,3.82
19.61,15.71,14.22,1.99,-4.37,3.76
