ax,ay,az,gx,gy,gz
-11.92,2.75,5.16,-1.67,-1.12,1.38
-12.43,3.0,5.92,-3.3,-0.62,1.35
-13.18,2.04,4.96,-4.37,-0.38,1.4
-13.59,1.11,4.79,-4.37,-0.65,1.9
-13.4,0.71,4.74,-4.37,-1.02,2.56
-14.01,0.52,4.56,-4.37,-1.24,3.38
-12.62,-0.56,3.43,-4.37,-1.55,4.13
-10.73,-3.06,2.2,-4.37,-1.91,4.37
-8.06,-2.59,1.75,-4.37,-1.74,4.37
-4.2,-1.84,0.41,-4.37,-1.3,3.53
0.6,-5.82,-0.03,-4.37,-1.59,2.48
8.9,-9.5,2.5,-4.37,-3.37,2.44
16.25,-3.96,7.3,-0.87,-4.37,2.32
19.61,1.84,10.18,1.8,-4.37,2.08
19.61,4.61,15.6,1.69,-4.37,2.38
16.82,7.63,19.61,-0.34,-4.37,3.07
11.19,6.88,19.61,-1.99,-2.4,2.69
10.35,4.79,15.27,-0.29,0.41,1.65
6.17,6.03,9.45,3.73,2.14,-0.22
