ax,ay,az,gx,gy,gz
19.61,1.36,16.32,-4.37,-4.37,2.9
19.61,-1.1,19.61,-4.37,-4.37,2.84
19.61,-10.22,19.61,-3.44,-4.11,2.81
19.1,4.3,19.61,4.37,1.27,0.61
14.39,8.81,9.96,4.37,4.37,-2.94
12.65,6.34,3.71,4.37,4.37,-4.37
11.34,4.37,2.33,4.37,2.96,-4.37
8.23,2.61,1.34,4.37,1.37,-4.37
3.73,2.51,1.58,4.37,-0.36,-4.37
-0.19,3.04,2.89,4.37,-1.65,-4.37
-4.58,3.66,5.66,4.37,-2.02,-4.37
-7.87,4.61,7.73,4.37,-1.83,-4.37
-7.71,4.31,9.84,4.37,-1.43,-4.37
-7.93,3.58,11.83,4.37,-0.49,-4.07
-9.6,2.01,11.79,3.58,0.9,-3.68
-12.96,-0.7,9.84,2.94,2.0,-3.59
-16.13,-2.28,7.13,2.62,2.48,-3.04
-16.9,-2.22,4.76,2.14,2.07,-1.74
-15.85,-0.07,3.42,1.53,1.18,-0.05
-14.22,2.33,2.8,0.96,0.5,0.82
