ax,ay,az,gx,gy,gz
12.12,-5.13,18.37,0.92,-3.8,2.69
11.9,8.28,14.07,4.37,-2.52,1.6
11.78,17.14,9.87,4.37,-0.13,0.05
9.34,13.6,6.06,3.22,1.37,-1.63
6.73,7.61,4.98,2.85,1.31,-2.5
7.65,2.92,6.33,4.37,0.51,-3.22
8.44,3.12,6.24,4.37,-0.07,-3.9
7.72,5.22,3.4,4.37,-0.5,-4.37
4.1,7.1,1.08,4.37,-1.7,-4.37
-0.52,9.36,2.05,4.37,-2.31,-4.37
-3.57,10.56,3.27,4.37,-2.68,-4.37
-4.6,9.62,5.34,4.37,-2.93,-4.37
-5.46,8.49,7.67,4.37,-2.87,-4.34
-8.81,8.14,9.18,4.37,-2.26,-3.8
-11.74,7.47,9.83,3.37,-1.36,-3.39
-13.43,6.01,9.89,2.12,-0.66,-3.03
