ax,ay,az,gx,gy,gz
-1.88,2.96,-3.75,1.69,0.74,-0.54
-2.86,-0.3,-1.6,1.24,0.17,-0.22
-8.71,4.35,-0.09,0.04,-0.32,0.07
-8.14,1.89,1.76,-0.74,0.4,0.02
-13.08,3.12,2.84,-1.85,1.58,0.78
-19.61,4.89,4.1,-4.37,1.67,1.39
-19.61,3.38,5.19,-4.37,1.04,1.63
-19.61,1.8,5.3,-4.37,0.52,1.92
-19.61,-0.01,3.76,-4.37,-0.1,2.37
-19.61,-2.71,1.87,-4.37,-1.06,2.76
-19.61,-4.94,0.83,-4.37,-1.98,2.87
-18.24,-6.54,0.44,-4.37,-2.71,3.45
-15.55,-4.79,1.24,-4.37,-3.38,4.11
-10.53,-4.36,2.04,-4.37,-4.13,4.37
-4.56,-5.16,1.3,-4.37,-4.18,4.37
1.02,-8.26,0.12,-4.37,-3.93,4.37
6.51,-8.78,-0.76,-3.62,-3.53,4.37
11.96,-8.89,-1.81,-2.91,-2.87,4.37
16.52,-12.06,-3.61,-2.36,-2.22,4.37
19.61,-19.61,-2.36,-1.48,-2.56,4.37
