ax,ay,az,gx,gy,gz
-13.65,3.56,3.21,-4.37,-0.68,2.25
-14.44,2.94,2.89,-4.37,-1.53,3.21
-15.21,2.39,2.56,-4.37,-2.43,4.2
-14.89,0.9,1.73,-4.37,-3.07,4.37
-13.46,2.06,3.68,-4.37,-3.25,4.37
-8.0,0.54,5.27,-4.37,-2.25,3.88
-2.98,-3.08,4.69,-4.37,-0.41,2.04
1.8,-7.05,3.67,-4.37,0.32,1.01
4.27,-7.94,4.08,-4.37,-1.59,0.91
8.18,-5.79,8.01,-2.41,-4.37,1.25
15.81,-0.87,11.3,-0.61,-4.37,1.42
18.91,2.53,14.77,-1.06,-4.37,1.96
13.5,4.95,17.55,-3.07,-3.97,1.91
8.59,4.96,17.23,-4.37,-3.04,1.35
9.0,-1.14,13.63,-4.16,-1.46,0.52
7.68,-5.57,9.45,-0.8,0.4,0.82
3.91,-4.23,6.07,3.16,1.31,0.65
1.92,-2.7,6.07,4.37,1.12,-0.34
3.33,-0.79,7.28,4.37,0.73,-0.41
