ax,ay,az,gx,gy,gz
-6.6,0.97,-0.37,-0.11,0.52,-0.2
-9.01,2.09,1.0,-1.08,0.52,0.24
-9.78,1.7,1.27,-2.04,0.58,0.56
-11.51,2.24,1.26,-3.14,0.75,1.01
-14.04,3.47,0.72,-4.28,0.53,1.67
-16.25,4.62,1.01,-4.37,0.12,2.35
-16.61,5.62,2.05,-4.37,0.25,2.68
-17.17,6.06,0.56,-4.37,0.34,2.52
-18.6,4.35,-0.3,-4.37,-0.24,2.12
-17.49,2.16,-0.29,-4.37,-0.76,2.61
-15.59,1.12,0.66,-4.37,-0.37,2.81
-15.67,0.39,0.23,-4.37,0.24,2.75
-15.77,0.66,-0.57,-4.37,-0.38,2.28
-14.55,0.99,0.02,-4.37,-1.42,2.51
-13.26,2.41,1.02,-4.32,-2.42,3.15
-10.7,2.11,2.18,-4.36,-3.14,3.78
-6.44,0.18,2.5,-4.37,-3.28,4.36
-2.9,-2.08,1.37,-4.37,-2.98,4.37
-0.18,-4.46,-0.62,-4.37,-2.71,4.37
3.36,-6.85,-1.63,-4.27,-2.72,4.37
