ax,ay,az,gx,gy,gz
-6.09,1.99,-0.97,0.26,0.6,-0.09
-6.77,2.01,-1.6,0.28,0.5,0.11
-8.26,2.86,-1.56,0.25,0.51,0.19
-10.19,2.77,-2.29,0.02,0.37,0.39
-12.33,3.44,-2.15,-0.52,-0.08,0.73
-13.27,4.55,-0.84,-1.56,-0.63,1.29
-14.52,5.61,1.4,-2.46,-0.75,1.6
-15.53,5.62,1.31,-3.02,-0.53,1.49
-15.56,5.22,1.56,-3.68,-0.71,1.59
-14.85,4.19,1.39,-4.34,-0.88,1.93
-14.98,2.28,2.34,-4.37,-1.07,2.45
-14.63,0.21,3.45,-4.37,-1.27,3.21
-14.86,-0.94,3.82,-4.37,-1.43,3.17
-13.72,-2.94,2.98,-4.37,-1.25,3.65
-12.66,-2.2,1.86,-4.37,-1.25,4.37
-12.45,-1.37,1.53,-4.37,-1.94,4.37
-12.68,-2.16,1.51,-4.37,-3.1,4.37
-12.05,-4.09,1.62,-4.37,-4.18,4.37
-9.77,-6.75,3.8,-4.0,-4.3,4.37
-5.03,-5.77,6.68,-2.07,-2.92,4.37
