ax,ay,az,gx,gy,gz
-7.34,2.71,-5.46,1.03,-0.54,0.02
-8.3,4.57,-4.53,-0.25,-0.6,0.14
-9.62,4.68,-3.86,-2.0,-0.34,0.27
-11.43,3.71,-4.39,-3.33,-0.14,0.36
-13.84,2.9,-3.7,-3.7,-0.37,0.58
-14.87,3.49,-1.28,-4.01,-0.81,1.24
-13.71,4.52,1.22,-4.37,-0.94,2.08
-13.51,4.11,2.59,-4.37,-0.69,2.62
-14.54,1.39,3.96,-4.37,-0.65,2.67
-15.46,-2.45,4.91,-4.37,-0.79,2.71
-15.86,-5.19,4.1,-4.37,-0.99,3.4
-15.62,-5.7,3.33,-4.37,-1.23,4.15
-14.38,-3.98,3.96,-4.37,-1.25,4.37
-14.17,-1.54,4.67,-4.37,-0.88,4.37
-14.85,1.04,4.94,-4.37,-0.44,4.37
-14.78,2.49,4.7,-4.37,-0.1,4.37
-13.96,2.8,4.52,-4.37,-0.19,4.37
-12.06,2.33,4.62,-4.37,-0.45,4.37
-9.21,0.95,4.44,-4.37,-0.65,4.37
-5.26,-1.83,3.83,-4.37,-0.51,4.37
