ax,ay,az,gx,gy,gz
-17.39,3.59,5.61,-4.37,-0.02,1.93
-19.35,1.98,2.54,-4.37,-0.91,3.76
-16.76,1.28,1.56,-4.37,-1.63,4.37
-9.81,0.65,2.91,-4.37,-1.63,4.37
-1.75,2.74,3.86,-4.37,0.6,4.37
2.98,4.12,2.28,-4.37,2.95,4.04
7.73,0.52,0.73,-4.37,3.03,2.82
8.1,-2.14,2.15,-3.67,0.81,3.13
9.48,-0.4,5.56,-2.82,-1.98,3.51
14.18,1.72,8.78,-3.68,-4.05,3.99
17.81,4.81,12.16,-4.37,-4.17,3.8
15.58,5.78,15.3,-4.37,-3.41,2.75
9.82,-0.08,18.55,-4.37,-1.79,2.88
7.75,0.71,10.14,-4.37,0.35,2.96
3.16,1.75,6.94,-1.1,0.84,1.65
0.36,4.49,6.58,1.01,0.17,0.08
1.0,2.9,6.24,1.82,-0.73,0.09
2.88,1.98,7.48,2.56,-1.73,0.08
3.74,1.39,10.21,3.56,-2.23,-0.73
