ax,ay,az,gx,gy,gz
-12.49,4.03,7.59,-2.27,-2.03,2.23
-12.65,3.58,10.37,-4.37,-2.8,4.02
-14.07,1.33,10.73,-4.37,-2.89,4.37
-14.61,0.47,9.41,-4.37,-2.55,4.37
-14.35,2.04,10.17,-4.37,-1.8,4.37
-13.43,1.36,9.96,-4.37,-0.78,4.37
-14.2,-0.84,8.79,-4.37,-0.36,4.37
-11.94,-2.86,6.54,-4.37,-0.35,4.37
-6.55,-1.71,5.53,-4.37,0.95,4.37
0.3,-4.67,0.53,-4.37,2.04,2.45
7.35,-7.3,-1.96,-1.71,0.78,1.31
14.93,-5.62,0.44,1.39,-2.77,1.53
19.61,-0.25,7.75,0.87,-4.37,2.68
19.61,7.77,17.34,-3.44,-4.37,3.82
19.61,10.52,19.61,-4.37,-4.37,4.05
18.07,2.17,19.61,-4.37,-1.44,4.37
9.76,-3.88,11.64,-4.37,2.62,4.14
-3.13,2.15,6.02,3.25,2.72,-0.45
10.32,5.14,-19.07,4.37,2.56,-3.31
