ax,ay,az,gx,gy,gz
-9.36,-0.95,3.9,-2.01,-0.36,0.21
-9.07,-2.69,4.2,-2.72,-0.08,0.44
-9.5,-5.94,4.63,-3.47,0.2,0.67
-12.25,-12.35,3.86,-4.37,0.24,1.6
-14.19,-15.77,3.2,-4.37,-0.28,2.05
-14.69,-18.25,2.68,-4.37,-0.85,2.58
-14.96,-19.61,1.47,-4.37,-1.8,3.98
-14.88,-19.61,0.45,-4.37,-2.18,4.37
-14.7,-19.61,-0.58,-4.37,-2.56,4.37
-14.15,-19.61,-3.39,-4.37,-3.14,4.37
-13.81,-19.04,-4.56,-4.37,-3.59,4.37
-14.79,-15.98,-4.82,-4.37,-4.23,4.37
-12.19,-11.57,-4.0,-4.37,-4.37,4.37
-9.94,-10.17,-3.04,-4.37,-4.37,4.37
-6.76,-6.81,-0.46,-4.37,-4.37,4.37
1.38,-5.0,4.19,-4.37,-4.37,4.33
8.13,-6.65,6.42,-4.37,-4.34,3.78
11.17,-7.01,7.17,-3.76,-3.57,3.24
13.79,-6.71,7.73,-2.82,-2.83,2.87
18.41,-4.35,5.8,-1.81,-3.15,2.86
