ax,ay,az,gx,gy,gz
-13.72,7.96,-1.34,-4.37,2.46,-0.38
-10.15,3.74,-1.92,-4.37,1.6,0.06
-7.31,1.34,-1.74,-4.37,0.92,1.51
-3.84,1.58,-1.13,-4.37,0.94,2.66
-0.89,1.57,-2.22,-4.37,1.09,2.89
0.71,2.16,-3.09,-4.37,0.18,3.52
4.27,4.89,-0.75,-4.32,-0.74,3.57
7.58,7.26,1.98,-4.37,-0.47,2.95
8.81,4.64,3.5,-4.37,-0.41,2.4
8.25,4.39,5.03,-4.37,-1.3,2.96
6.79,3.41,8.0,-4.37,-2.72,2.97
7.78,3.6,11.48,-4.37,-3.75,2.63
9.33,1.81,12.73,-4.37,-3.45,2.35
8.41,-3.45,11.56,-4.37,-1.63,2.95
4.79,-4.11,8.66,-3.21,-0.41,2.76
2.7,0.28,8.78,-0.63,-0.17,1.11
2.66,2.83,8.89,-0.58,-0.39,0.56
1.96,0.28,9.55,-0.15,-0.29,0.4
2.99,-4.15,9.09,0.96,0.0,-0.16
