ax,ay,az,gx,gy,gz
19.61,6.74,19.61,-1.96,-1.79,2.8
15.88,12.57,19.61,3.65,3.33,0.79
10.49,13.19,8.55,4.37,4.37,-1.98
6.51,9.51,6.83,4.37,4.37,-3.05
9.22,5.07,9.71,4.37,3.39,-3.16
11.83,0.03,10.09,4.37,3.19,-2.81
8.63,-4.21,6.98,4.37,2.98,-2.44
1.48,-5.46,4.38,4.37,1.9,-2.24
-5.69,-3.12,3.62,4.37,0.66,-2.05
-9.05,0.97,3.31,4.37,-0.21,-1.93
-9.29,3.16,3.39,4.37,-0.21,-2.25
-10.77,3.71,1.75,4.37,0.41,-2.56
-13.18,4.07,1.2,4.37,0.71,-3.23
-14.36,4.68,2.15,4.37,0.87,-3.23
-14.67,5.11,3.32,4.37,0.81,-2.14
-14.57,3.0,2.59,2.44,0.93,-1.43
-15.27,0.4,1.63,1.56,1.04,-1.34
-15.16,-0.3,0.67,1.28,0.87,-1.05
-14.33,0.87,-0.59,0.82,0.65,-0.23
-14.19,3.5,-1.52,0.11,0.15,0.57
