ax,ay,az,gx,gy,gz
-9.22,-0.14,3.36,-1.12,0.07,0.69
-9.82,-0.15,2.89,-1.72,0.13,0.9
-10.31,-0.19,2.29,-2.43,0.08,1.05
-10.83,-1.44,1.75,-3.17,0.01,1.11
-13.68,-9.07,0.43,-4.28,-0.48,1.36
-15.01,-12.76,-0.34,-4.37,-0.94,1.81
-16.35,-17.24,-0.99,-4.37,-1.59,2.31
-16.33,-19.61,-1.06,-4.22,-3.06,3.76
-15.39,-19.61,-0.8,-4.09,-3.48,4.35
-14.73,-19.61,-0.82,-4.06,-3.86,4.37
-12.97,-16.58,-0.68,-4.33,-4.37,4.37
-12.32,-14.15,-0.42,-4.37,-4.37,4.37
-12.09,-12.24,-0.2,-4.37,-4.37,4.37
-10.1,-11.05,0.98,-4.37,-4.37,4.37
-7.75,-11.66,1.49,-4.37,-4.37,4.37
-5.69,-11.78,1.73,-4.37,-4.37,4.37
0.39,-8.24,3.88,-4.37,-4.37,4.37
4.72,-5.1,6.44,-4.35,-4.37,4.37
7.24,-3.84,7.2,-4.35,-4.32,4.37
9.5,-3.24,7.92,-4.37,-3.74,4.37
