ax,ay,az,gx,gy,gz
-14.26,7.69,5.68,-4.37,1.39,0.77
-15.42,7.52,5.26,-4.37,1.2,0.58
-16.94,5.26,3.77,-4.37,0.81,1.09
-17.55,0.66,2.15,-4.37,0.83,1.37
-15.25,-2.3,0.33,-4.37,0.85,2.76
-13.3,-1.71,-0.94,-4.37,0.81,3.99
-11.98,0.09,-1.35,-4.37,0.5,4.04
-9.15,0.32,-1.69,-4.37,-0.1,3.89
-5.87,0.17,-1.04,-4.37,-1.02,3.9
-2.28,1.57,-0.56,-4.37,-1.55,3.74
2.22,1.98,-0.6,-4.37,-1.62,2.31
7.02,-3.18,-0.24,-4.37,-2.29,0.62
12.18,-7.81,2.17,-4.16,-3.49,0.76
14.29,-7.24,6.11,-2.46,-4.37,1.69
15.99,-5.81,13.93,-2.67,-4.37,1.84
16.73,-6.01,19.34,-2.83,-4.37,1.45
18.6,-6.48,16.44,-0.83,-4.37,3.76
13.94,7.31,12.52,0.6,-1.59,4.37
4.39,9.74,11.94,3.07,-1.11,1.57
