ax,ay,az,gx,gy,gz
-12.58,1.69,-0.05,-1.54,1.18,0.5
-12.96,1.25,0.11,-2.84,0.47,0.92
-14.91,1.65,0.41,-4.37,-0.21,1.48
-16.86,1.73,1.12,-4.37,-0.61,1.69
-18.78,1.95,0.75,-4.37,-0.46,2.25
-17.77,3.24,1.21,-4.37,-0.46,3.06
-16.44,2.34,-0.33,-4.37,-0.09,3.51
-13.96,0.87,-1.0,-4.37,0.34,3.49
-11.51,0.31,-0.2,-4.37,0.22,3.65
-7.21,-0.78,-0.51,-4.37,-0.14,3.78
-2.35,-0.66,0.25,-4.37,-0.91,3.74
3.49,0.45,3.08,-4.37,-1.5,2.74
8.49,1.06,4.81,-3.92,-1.82,1.66
9.94,-0.66,5.94,-4.04,-2.49,2.23
11.38,-0.99,7.0,-4.14,-3.26,3.16
13.54,-1.2,8.64,-4.37,-3.93,3.14
13.38,0.04,11.34,-4.37,-4.37,3.01
12.37,0.83,14.09,-4.37,-4.37,3.33
10.65,-4.51,13.17,-4.37,-4.37,4.13
