ax,ay,az,gx,gy,gz
-7.31,5.79,-1.22,4.37,-0.05,-2.66
-5.78,7.37,-0.97,3.77,-0.06,-1.34
-6.77,5.97,-1.44,1.52,0.1,-0.89
-8.62,3.6,-2.98,0.69,-0.39,-0.46
-9.02,3.31,-3.55,1.27,-1.13,-0.16
-9.44,4.57,-3.11,2.17,-1.74,0.02
-9.92,6.34,-2.38,2.46,-2.09,-0.16
-9.78,6.76,-0.5,1.96,-1.95,-0.32
-9.73,6.11,1.45,0.82,-1.56,-0.25
-10.03,4.54,4.04,-0.52,-1.15,0.04
-10.78,3.16,7.43,-2.28,-0.38,0.8
-12.46,2.9,9.01,-4.14,0.53,1.88
-14.94,2.38,8.26,-4.37,1.83,2.81
-18.84,1.85,5.26,-4.37,2.52,3.05
-19.61,2.44,3.18,-4.37,2.24,3.29
-19.61,3.9,2.54,-4.37,1.19,3.53
-19.61,4.04,2.31,-4.37,-0.06,3.74
-19.61,3.23,2.0,-4.37,-1.25,3.89
-19.61,1.56,1.9,-4.37,-1.87,3.97
-17.68,-1.5,1.72,-4.37,-2.19,3.96
