ax,ay,az,gx,gy,gz
-5.36,2.83,-2.44,1.7,2.83,-0.8
-9.55,3.41,-6.13,2.38,0.76,0.06
-10.85,7.09,-3.05,2.19,-0.49,-0.72
-10.17,4.88,-0.45,1.07,0.07,-0.3
-15.39,3.45,1.13,-0.36,0.68,-0.17
-18.72,0.19,2.85,-1.31,0.21,0.42
-19.61,-2.25,4.82,-2.16,-0.29,0.88
-19.36,-3.81,4.46,-3.02,-0.34,1.63
-17.81,-2.33,3.66,-3.99,-0.47,2.4
-16.45,-0.57,3.2,-4.37,-0.68,2.98
-15.72,1.25,2.23,-4.37,-1.03,2.92
-14.94,1.19,1.48,-4.37,-1.0,2.69
-14.13,1.45,0.97,-4.37,-0.97,3.41
-14.32,3.12,1.52,-4.37,-1.04,3.95
-13.66,4.75,1.91,-4.37,-0.92,4.07
-11.43,6.61,3.08,-4.37,-0.6,3.69
-9.69,7.69,4.35,-4.37,-0.7,3.85
-8.31,5.44,4.67,-4.37,-0.86,4.24
-4.59,1.81,2.72,-4.37,-0.47,4.37
1.19,-2.2,1.43,-4.37,0.09,3.74
