ax,ay,az,gx,gy,gz
-9.94,4.2,-0.68,-1.33,1.36,0.59
-10.52,3.83,-0.45,-1.32,0.36,0.74
-9.34,5.83,1.13,-1.9,0.45,0.86
-10.7,5.89,2.3,-2.61,0.81,0.86
-11.61,5.6,3.58,-3.31,0.95,0.6
-12.69,4.84,5.06,-4.37,1.07,0.68
-13.32,3.37,5.52,-4.37,1.06,0.82
-13.97,2.22,6.38,-4.37,1.0,1.05
-15.35,-0.22,6.3,-4.37,0.78,1.48
-15.59,-3.62,4.81,-4.37,0.74,2.03
-16.22,-6.36,2.33,-4.37,0.37,2.98
-16.37,-7.61,0.63,-4.37,-0.29,3.7
-16.39,-7.46,0.03,-4.37,-1.46,4.22
-15.28,-6.73,0.95,-4.37,-2.63,4.37
-14.06,-5.21,2.67,-4.37,-3.4,4.37
-12.55,-2.09,3.53,-4.37,-3.78,4.37
-9.82,-0.71,4.4,-4.37,-4.04,4.37
-4.26,-1.7,3.71,-4.37,-3.6,4.37
2.65,-5.13,-0.17,-4.37,-3.01,4.37
11.99,-8.02,-2.62,-4.37,-2.58,4.37
