ax,ay,az,gx,gy,gz
-7.96,1.97,-5.4,1.32,0.33,-0.9
-7.95,2.65,-5.25,0.47,0.01,-0.63
-8.93,1.46,-5.56,-0.28,-0.3,-0.47
-10.13,0.75,-5.3,-0.81,-0.92,-0.06
-11.3,0.44,-4.7,-1.26,-1.44,0.45
-12.02,0.3,-3.4,-1.64,-1.85,0.93
-12.61,1.27,-1.24,-2.41,-2.09,1.38
-13.26,1.54,1.56,-3.76,-1.96,1.72
-14.07,1.14,3.5,-4.37,-1.64,2.01
-14.83,0.52,4.96,-4.37,-1.44,2.62
-15.41,-1.06,4.95,-4.37,-1.13,3.5
-15.63,-3.29,3.74,-4.37,-0.58,4.12
-16.97,-4.56,2.28,-4.37,0.08,4.26
-17.98,-4.99,0.67,-4.37,0.48,4.37
-17.96,-3.96,-0.69,-4.37,0.25,4.37
-17.56,-1.97,-1.0,-4.37,-0.7,4.37
-17.08,0.8,-0.42,-4.37,-2.01,4.37
-15.18,2.19,2.8,-4.37,-2.98,4.37
-12.75,0.66,6.4,-4.37,-3.13,4.37
-8.9,-3.33,7.44,-4.37,-2.92,4.37
