ax,ay,az,gx,gy,gz
-7.5,2.22,0.16,0.71,-0.63,-0.08
-7.75,4.16,3.09,-0.23,-0.33,0.01
-8.72,3.08,4.25,-1.24,-0.23,0.31
-9.77,1.66,5.42,-1.34,-0.37,0.6
-8.92,1.81,7.85,-1.13,-0.04,0.72
-9.6,2.38,8.29,-1.25,0.57,1.02
-10.44,3.89,8.93,-1.93,0.63,1.4
-11.14,3.46,10.09,-3.17,0.64,1.8
-11.66,3.35,12.54,-4.37,1.18,2.21
-11.66,3.89,13.49,-4.37,2.09,2.63
-12.65,3.06,12.98,-4.37,2.22,3.38
-11.84,0.7,10.76,-4.37,1.88,4.37
-12.41,-2.4,7.69,-4.37,1.13,4.37
-12.2,-4.23,6.79,-4.37,0.4,4.37
-11.63,-5.15,5.77,-4.37,0.17,4.37
-8.86,-4.53,4.19,-4.37,-0.32,4.37
-2.84,-4.2,2.92,-4.37,-0.79,4.37
3.11,-5.04,1.47,-4.37,-0.61,4.37
13.64,-6.66,-1.46,-4.37,-0.52,4.37
19.61,-13.85,-6.41,-4.37,-1.96,4.37
