ax,ay,az,gx,gy,gz
-13.55,3.49,4.87,-2.79,-0.8,0.82
-15.19,1.89,6.3,-4.35,-1.27,1.38
-16.98,-0.3,7.05,-4.37,-1.62,2.54
-17.87,-0.36,6.67,-4.37,-1.85,3.21
-18.2,0.23,6.45,-4.37,-2.0,3.79
-16.07,-1.66,5.67,-4.37,-2.0,4.37
-11.86,-1.51,3.97,-4.37,-1.52,4.37
-8.16,1.12,2.29,-4.37,-0.53,4.37
-3.52,1.46,-1.22,-4.37,0.2,2.91
1.92,-5.95,-2.62,-4.37,-0.95,1.46
8.96,-10.73,1.23,-4.1,-3.45,1.34
16.27,-6.72,5.09,-0.18,-4.37,1.11
19.61,-2.51,10.13,0.28,-4.37,1.68
19.61,2.04,16.2,-2.31,-4.37,2.45
16.35,4.12,19.61,-4.37,-4.37,3.37
14.1,-1.71,19.61,-4.37,-3.61,2.57
11.96,-5.97,15.21,-3.14,0.0,2.34
-0.29,-2.29,13.7,3.29,1.52,0.7
1.91,5.35,7.42,4.37,1.59,-1.74
