ax,ay,az,gx,gy,gz
-17.57,2.78,5.81,-3.7,-1.69,0.47
-17.62,1.02,4.87,-4.37,-1.44,0.81
-18.4,0.82,3.37,-4.37,-1.34,1.19
-19.18,-1.22,3.35,-4.37,-1.75,1.87
-16.11,-1.77,2.75,-4.37,-1.96,2.92
-14.9,-1.33,0.17,-4.37,-1.86,3.99
-12.58,-0.3,-1.96,-4.37,-1.89,3.84
-7.61,-3.18,-3.64,-4.37,-2.46,2.86
-0.99,-7.76,-3.0,-4.37,-3.77,2.72
7.89,-8.01,-0.91,-4.37,-4.37,2.71
16.99,-2.84,0.97,-2.25,-4.18,1.52
19.61,1.15,5.0,-1.42,-4.37,1.34
19.61,1.85,11.37,-3.14,-4.37,1.92
18.78,2.45,17.31,-4.37,-4.37,2.97
14.26,-2.94,16.92,-4.37,-4.37,4.03
12.16,-11.39,12.13,-4.37,-4.22,4.37
8.3,-8.83,7.3,-0.16,-2.51,2.98
5.11,-0.59,4.5,4.37,-1.52,-1.06
6.74,3.65,5.13,4.37,-1.15,-3.13
