ax,ay,az,gx,gy,gz
-10.85,1.36,3.15,-2.52,1.12,0.98
-10.62,2.09,0.61,-2.8,0.75,1.26
-12.43,2.75,5.32,-3.77,0.37,2.0
-14.62,1.46,7.79,-4.37,0.67,2.02
-15.08,2.21,8.01,-4.37,1.57,1.97
-18.33,3.43,7.03,-4.37,2.51,2.23
-17.54,3.42,3.38,-4.37,3.18,2.49
-15.24,3.1,-0.05,-4.37,2.82,2.61
-15.11,1.69,-2.47,-4.37,1.57,2.28
-10.5,0.35,-3.29,-4.37,0.17,1.86
-2.8,-0.38,-1.79,-4.37,-0.64,0.57
5.92,-2.66,-0.93,-4.37,-1.93,0.74
10.11,-7.69,2.67,-4.37,-4.37,0.97
16.2,-4.18,7.06,-3.44,-4.37,2.77
19.61,-0.63,13.8,-0.66,-4.37,2.39
19.61,9.38,19.61,-2.27,-4.37,0.73
12.44,15.18,19.61,-4.37,-4.37,1.23
10.74,3.17,16.23,-4.37,-0.15,3.91
5.63,-4.69,6.73,-2.27,2.18,3.5
