ax,ay,az,gx,gy,gz
-11.45,4.46,-0.73,-0.09,-0.85,0.56
-12.98,5.21,0.74,-0.51,-1.31,0.78
-14.84,5.01,2.73,-1.59,-1.89,1.29
-16.35,5.26,4.79,-3.25,-2.41,1.78
-17.4,3.74,6.3,-4.37,-2.56,1.9
-19.14,4.14,7.91,-4.37,-2.34,2.24
-18.99,2.63,7.12,-4.37,-1.79,2.72
-16.13,1.25,4.84,-4.37,-0.76,3.23
-13.2,0.44,1.14,-4.37,0.09,3.5
-10.13,-0.83,-2.75,-4.37,0.67,3.15
-6.77,-4.09,-4.62,-4.37,-0.22,2.13
-1.34,-8.16,-2.68,-4.37,-1.96,1.27
7.18,-9.55,0.6,-4.37,-2.86,1.44
13.77,-5.34,3.45,-1.25,-3.46,1.32
17.77,-2.67,7.3,-0.63,-4.37,1.16
19.61,-0.03,14.97,-2.59,-4.37,1.59
17.7,0.96,19.61,-4.37,-4.37,3.0
14.09,-1.83,19.61,-4.37,-3.92,2.74
10.47,-3.72,18.99,-1.82,-0.48,1.67
