ax,ay,az,gx,gy,gz
-15.51,-15.13,-3.49,-4.37,-0.95,3.36
-12.22,-19.61,-8.32,-4.37,-2.42,4.12
-0.85,-19.61,-5.95,-4.37,-4.37,4.37
13.51,-11.41,1.37,-4.37,-4.37,4.37
19.61,-8.39,7.17,-4.37,-4.37,4.37
19.61,-5.34,19.61,-4.37,-4.37,4.37
19.61,-5.69,19.61,-4.37,-4.37,3.25
19.61,7.46,19.61,4.37,-0.24,0.62
17.49,14.11,10.42,4.37,4.21,-2.7
11.29,11.03,2.2,4.37,2.99,-4.04
12.87,7.41,3.42,4.37,1.87,-4.37
11.77,2.71,2.89,4.37,1.01,-4.37
8.71,0.46,3.2,4.37,0.02,-4.37
4.49,1.2,3.3,4.37,-0.76,-4.37
1.14,0.96,4.19,4.37,-1.13,-4.37
-2.89,1.93,5.97,4.37,-1.03,-4.37
-6.2,3.51,8.26,4.37,-0.52,-4.31
