ax,ay,az,gx,gy,gz
-6.29,1.23,-6.62,0.13,-0.23,-0.59
-6.0,1.16,-6.47,0.35,-0.47,-0.42
-6.95,1.23,-6.34,0.21,-0.77,-0.25
-7.8,1.6,-5.78,-0.4,-1.05,-0.04
-8.73,1.41,-5.01,-1.1,-1.11,0.13
-9.91,2.14,-3.22,-2.13,-1.0,0.38
-11.25,3.59,-1.25,-3.58,-0.69,0.5
-11.87,3.5,-0.12,-4.37,-0.26,0.61
-12.84,2.42,0.23,-4.37,0.25,0.93
-14.48,1.39,0.04,-4.37,0.42,1.39
-14.99,0.96,0.29,-4.37,-0.12,1.53
-14.91,0.4,2.64,-4.37,-0.84,1.93
-15.33,-2.02,4.09,-4.37,-0.96,2.44
-15.36,-4.89,4.19,-4.37,-0.5,2.65
-15.97,-5.82,4.45,-4.37,-0.02,3.02
-17.33,-6.64,2.78,-4.37,0.3,3.47
-17.94,-6.55,0.67,-4.37,0.03,3.84
-17.79,-4.88,0.18,-4.37,-0.78,4.11
-16.71,-3.9,-0.1,-4.37,-1.49,4.35
-14.62,-2.99,0.04,-4.37,-1.89,4.37
