ax,ay,az,gx,gy,gz
-15.2,-10.2,-0.92,-4.37,-1.9,1.66
-15.44,-11.68,-1.14,-4.37,-2.29,2.02
-15.45,-12.62,-0.92,-4.12,-2.98,2.93
-15.29,-12.12,-0.53,-3.86,-3.53,3.46
-15.32,-12.24,0.18,-3.9,-3.7,3.7
-16.1,-13.28,0.12,-3.93,-3.24,3.71
-16.09,-13.92,-1.1,-3.55,-2.49,3.58
-14.32,-13.25,-2.31,-2.77,-2.16,3.55
-10.73,-12.05,-1.34,-2.44,-2.6,3.6
0.51,-6.91,2.94,-2.98,-3.32,3.78
6.76,-5.01,4.72,-3.64,-3.65,3.87
10.77,-3.74,5.78,-3.9,-4.37,4.04
16.26,-3.67,6.58,-4.37,-4.3,4.14
19.61,-3.34,10.37,-4.37,-4.37,4.37
19.61,-3.66,12.89,-4.37,-4.37,4.37
19.61,-4.68,17.48,-4.37,-4.37,4.37
19.61,-3.52,19.61,-3.12,-4.37,4.37
19.61,-0.22,19.61,0.44,-4.03,4.16
19.61,7.86,19.61,3.96,-1.1,2.76
15.2,17.03,17.47,4.37,1.59,0.81
