ax,ay,az,gx,gy,gz
-19.61,-1.34,-3.3,-4.37,0.71,2.16
-19.61,-0.52,-3.44,-4.37,-1.82,3.11
-19.61,-0.58,-3.19,-4.37,-4.01,3.63
-12.8,-0.22,-1.05,-4.37,-4.37,3.91
-6.99,1.51,1.02,-4.37,-4.37,2.54
-2.59,-2.58,0.68,-4.37,-3.71,1.77
2.77,-6.37,-1.02,-4.37,-3.39,1.11
8.15,-9.08,-2.55,-3.91,-3.99,0.71
16.68,-10.98,-2.38,-0.63,-4.37,0.87
19.61,-5.6,1.57,0.8,-4.37,2.04
19.61,-1.97,11.59,-0.6,-4.37,3.33
19.61,6.15,19.61,-4.37,-4.37,4.37
14.82,4.17,17.98,-4.37,-4.19,4.37
10.26,3.6,13.47,-4.37,-0.85,3.94
6.36,6.02,8.99,-1.93,0.69,1.66
4.18,-0.01,5.11,0.65,1.67,-1.36
5.28,-5.63,3.79,2.33,1.89,-3.74
3.51,-13.02,6.0,4.37,0.9,-2.85
6.44,-4.31,5.9,4.37,0.07,-1.79
