ax,ay,az,gx,gy,gz
-15.03,-19.61,-8.04,-4.37,-4.37,4.37
1.9,-19.61,-1.75,-4.37,-4.37,4.37
19.29,-10.69,9.52,-4.37,-4.37,4.37
19.61,-6.5,17.58,-4.37,-4.37,4.37
19.61,-7.85,19.61,-4.37,-4.37,4.37
19.61,-6.12,19.61,-1.79,-3.87,4.37
16.05,6.44,19.61,4.37,-0.83,3.03
10.55,19.34,8.58,4.37,1.38,0.73
9.35,19.61,2.25,4.37,2.99,-2.16
8.4,10.03,1.81,4.37,3.35,-3.68
8.46,4.89,3.46,4.37,2.9,-3.92
8.49,1.85,3.43,4.37,2.18,-4.07
7.54,0.55,2.16,4.37,1.47,-4.03
3.67,1.68,1.24,4.37,0.36,-4.03
-0.26,3.96,1.31,4.37,-0.73,-3.93
-3.55,5.62,3.01,4.37,-1.75,-3.87
-6.09,6.59,6.19,4.37,-1.9,-3.85
-7.44,5.65,8.63,4.37,-1.24,-3.73
-10.01,6.05,9.73,4.37,-0.5,-3.4
-13.34,5.54,10.74,3.83,0.25,-3.23
