ax,ay,az,gx,gy,gz
-13.31,-3.83,0.43,-4.37,-1.76,2.45
-12.83,-5.87,0.24,-4.37,-2.07,2.96
-13.92,-9.13,-0.21,-4.37,-2.26,3.8
-15.44,-11.24,-1.01,-4.37,-2.47,4.37
-16.66,-10.7,-1.36,-4.31,-2.9,4.37
-18.04,-10.14,-0.79,-3.91,-3.46,4.37
-19.04,-10.71,-0.06,-3.74,-3.48,4.37
-19.61,-15.9,-1.05,-3.8,-2.74,4.36
-19.61,-19.13,-3.79,-3.61,-2.62,4.33
-16.74,-19.17,-5.36,-3.22,-3.84,4.37
-8.83,-15.88,-3.54,-3.41,-4.37,4.37
-0.61,-12.32,-1.03,-4.01,-4.37,4.37
14.08,-7.84,3.78,-4.37,-4.37,4.37
19.61,-7.3,4.41,-4.37,-4.37,4.37
19.61,-9.09,4.73,-4.37,-4.37,4.37
19.61,-10.37,3.7,-4.37,-4.37,4.37
19.61,-2.64,14.23,-4.37,-4.37,4.37
19.61,1.23,19.61,-4.37,-4.37,4.29
19.61,-0.44,19.61,-4.37,-4.37,3.57
19.61,-1.46,19.61,-3.67,-4.1,2.57
