ax,ay,az,gx,gy,gz
-7.87,2.51,-0.36,1.02,2.73,0.26
-13.32,2.96,-2.59,1.26,1.18,0.36
-15.26,4.49,-2.7,1.68,-0.34,0.36
-14.29,7.8,-1.34,0.89,-0.61,0.58
-16.75,8.33,-0.95,-0.99,-0.58,0.68
-19.14,5.83,0.73,-2.55,-1.39,0.74
-18.4,4.03,5.2,-3.5,-2.09,1.05
-17.18,3.17,8.78,-4.23,-1.82,1.18
-16.33,1.19,8.66,-4.37,-0.92,1.24
-16.29,-0.07,6.05,-4.37,-0.19,1.08
-16.4,-0.69,4.58,-4.37,-0.35,1.62
-17.41,0.78,4.7,-4.37,-0.96,2.44
-15.3,2.16,5.34,-4.37,-1.35,3.14
-12.53,1.19,5.21,-4.37,-1.49,3.72
-9.01,-1.27,4.32,-4.37,-1.79,4.37
-4.07,-4.34,2.93,-4.37,-1.82,4.37
2.12,-7.71,0.91,-4.0,-1.46,4.37
9.3,-10.3,-1.52,-3.24,-0.81,4.37
19.61,-15.59,-3.63,-1.53,-1.34,4.37
19.61,-19.61,-1.75,-1.37,-3.34,4.37
