ax,ay,az,gx,gy,gz
-7.62,2.96,-3.49,2.75,-1.14,-0.51
-7.44,5.08,-1.3,1.5,-1.9,-0.23
-5.68,4.68,1.35,-0.38,-1.48,-0.07
-6.95,4.03,3.74,-2.23,-0.85,0.09
-7.96,2.46,5.88,-3.72,-0.3,0.25
-9.45,0.82,7.39,-4.37,0.39,0.5
-11.86,-1.13,7.74,-4.37,0.61,0.91
-13.12,-2.89,6.83,-4.37,0.53,1.6
-14.85,-4.72,6.3,-4.37,0.33,2.14
-14.88,-6.43,5.6,-4.37,0.84,2.26
-15.66,-6.41,2.64,-4.37,0.72,2.63
-17.01,-8.21,-0.43,-4.37,-0.38,2.99
-16.93,-9.61,-0.62,-4.37,-1.86,3.46
-15.27,-9.22,1.01,-4.37,-2.96,3.98
-12.39,-9.64,2.35,-4.37,-3.61,4.37
-9.82,-9.03,3.36,-4.37,-4.28,4.37
-6.9,-7.4,3.29,-4.22,-4.37,4.37
-3.15,-5.11,2.58,-4.37,-4.37,4.37
0.7,-4.02,2.2,-4.37,-4.37,4.37
4.57,-4.34,0.69,-4.37,-2.89,4.37
