ax,ay,az,gx,gy,gz
-19.61,-17.62,-15.33,-4.37,-1.94,-0.26
-3.27,-19.61,-16.27,-4.37,-4.37,0.74
8.56,-19.61,-7.1,-4.37,-4.37,1.86
18.83,-12.24,3.3,-4.37,-4.37,1.93
19.61,-7.52,19.61,-4.37,-4.37,1.24
19.61,-9.17,19.61,-4.37,-4.37,1.76
19.61,-9.77,19.61,-3.0,-3.45,3.03
13.77,1.27,19.61,4.37,0.26,3.08
10.65,12.67,7.7,4.37,2.37,1.65
8.34,16.31,-0.77,4.37,2.8,-1.4
7.0,14.22,0.01,4.37,1.68,-3.2
9.57,12.48,4.22,4.37,0.4,-4.05
14.17,8.34,3.16,4.37,-0.56,-4.37
12.77,5.67,3.97,4.37,-1.26,-4.37
7.65,3.9,5.35,4.37,-1.42,-4.37
1.68,3.47,6.08,4.37,-1.31,-4.37
-1.29,4.67,7.46,4.37,-0.92,-4.37
-4.58,5.45,8.55,4.37,-0.47,-4.08
-9.29,3.71,9.62,3.99,-0.02,-3.74
-14.07,2.0,9.49,2.85,0.36,-3.26
