ax,ay,az,gx,gy,gz
-15.81,4.13,2.85,-4.13,0.49,1.27
-17.39,3.18,2.07,-4.37,0.38,1.27
-16.45,3.78,3.71,-4.37,0.15,1.45
-16.54,5.08,5.67,-4.37,-0.62,2.33
-15.39,4.27,5.53,-4.37,-1.49,3.85
-12.75,2.18,4.21,-4.37,-1.49,4.37
-10.02,0.65,-0.07,-4.37,-0.95,4.37
-6.75,-0.39,1.34,-4.37,-0.24,4.37
-1.49,0.85,1.44,-4.37,0.9,3.03
4.42,-1.65,0.39,-4.37,0.49,1.49
8.36,-7.04,1.09,-4.37,-1.78,1.27
9.21,-5.45,3.62,-3.58,-4.15,2.62
13.77,-3.37,6.4,-1.93,-4.37,3.08
18.62,-0.39,10.46,-1.71,-4.37,3.03
17.57,3.23,16.1,-3.12,-4.37,3.8
12.32,6.15,17.65,-4.37,-4.37,4.33
9.97,2.46,12.34,-4.37,-2.52,3.78
6.45,1.65,8.16,-1.98,-0.87,2.32
3.07,2.1,6.42,1.95,-0.47,-0.14
