ax,ay,az,gx,gy,gz
-7.87,2.92,-0.12,0.61,1.74,-0.86
-10.18,1.16,-0.96,0.89,-0.44,0.09
-7.58,4.21,-0.68,0.38,-1.19,-0.35
-7.03,3.14,0.75,-0.69,-0.72,0.1
-9.58,2.56,1.99,-1.62,-0.29,0.18
-10.25,1.88,4.07,-2.51,-0.29,0.52
-10.6,1.89,5.66,-3.68,-0.18,0.84
-11.0,1.14,6.15,-4.37,-0.09,1.14
-11.45,0.04,7.02,-4.37,0.07,1.49
-12.17,-1.43,8.06,-4.37,0.56,1.55
-13.24,-3.13,7.1,-4.37,0.82,1.94
-13.96,-4.17,6.05,-4.37,0.59,2.55
-14.45,-4.9,5.02,-4.37,0.21,3.16
-13.85,-4.53,3.77,-4.37,-0.09,3.62
-13.83,-3.74,2.23,-4.37,-0.47,3.96
-14.05,-3.22,1.98,-4.37,-1.25,4.06
-13.39,-2.92,3.62,-4.37,-2.12,4.37
-12.03,-2.88,5.47,-4.37,-2.83,4.37
-10.42,-3.63,5.89,-4.37,-2.79,4.37
-9.39,-3.45,5.19,-4.37,-2.79,4.37
