ax,ay,az,gx,gy,gz
-9.47,4.5,1.9,1.57,0.15,-1.42
-8.91,4.71,2.96,0.41,-0.38,-0.96
-10.19,4.19,5.09,-1.13,-0.22,-0.45
-9.85,1.12,6.34,-2.69,0.77,0.28
-12.61,0.18,6.28,-3.81,1.44,0.93
-13.8,-1.13,6.43,-4.37,1.49,1.44
-14.1,-1.89,6.58,-4.37,1.32,2.12
-14.05,-1.54,7.54,-4.37,1.25,2.71
-14.32,-1.54,7.13,-4.37,1.09,3.5
-15.5,-1.34,5.81,-4.37,0.6,4.07
-15.63,-1.66,5.1,-4.37,-0.02,4.37
-15.16,-2.05,4.85,-4.37,-0.68,4.37
-14.84,-0.03,5.94,-4.37,-0.65,4.37
-14.63,0.34,5.21,-4.37,-0.8,4.37
-13.22,-1.72,4.85,-4.37,-1.57,4.37
-12.29,-3.28,5.32,-4.37,-2.87,4.37
-8.05,-4.5,5.04,-4.37,-4.27,4.37
-1.51,-10.49,2.83,-4.37,-4.37,4.37
7.39,-14.41,0.34,-3.73,-4.37,4.37
14.98,-14.6,-4.31,-1.95,-2.89,4.37
