ax,ay,az,gx,gy,gz
-8.99,0.66,-1.34,1.72,0.63,-0.7
-9.61,0.48,-2.22,1.5,0.57,-0.5
-9.92,0.73,-2.82,1.12,0.21,-0.05
-9.71,1.73,-2.02,0.45,-0.34,0.48
-9.73,2.43,-0.32,-0.55,-0.69,1.03
-10.46,2.92,1.37,-1.75,-0.8,1.63
-11.22,3.94,3.26,-3.01,-0.66,2.09
-11.79,5.37,5.76,-4.25,0.04,2.53
-13.0,6.18,5.93,-4.37,0.9,3.07
-13.98,5.51,4.66,-4.37,1.19,3.21
-15.02,3.82,3.89,-4.37,1.13,3.53
-16.39,1.56,3.07,-4.37,0.87,4.08
-18.08,-0.54,2.6,-4.37,0.34,4.37
-19.33,-1.62,2.37,-4.37,-0.27,4.37
-19.58,-2.68,2.49,-4.37,-1.05,4.37
-18.4,-4.19,2.9,-4.37,-1.8,4.37
-15.54,-4.79,2.56,-4.37,-2.39,4.37
-12.39,-4.41,2.2,-4.37,-2.73,4.37
-8.02,-4.28,1.01,-4.37,-2.72,4.37
-3.18,-5.65,-1.3,-4.37,-2.81,4.37
